1.03054e-248 , -4.18711e-251 , 2.38916e-255 , -9.61358e-258 , 0 , 0 , 1.03054e-244 , -4.18711e-247 , 2.38916e-251 , -9.61358e-254 , 0 , 0
1.07165e-248 , -4.35587e-251 , 2.48546e-255 , -1.0005e-257 , 0 , 0 , 1.07165e-244 , -4.35587e-247 , 2.48546e-251 , -1.0005e-253 , 0 , 0
1.11439e-248 , -4.53135e-251 , 2.5856e-255 , -1.04121e-257 , 0 , 0 , 1.11439e-244 , -4.53135e-247 , 2.5856e-251 , -1.04121e-253 , 0 , 0
1.15882e-248 , -4.71383e-251 , 2.68973e-255 , -1.08356e-257 , 0 , 0 , 1.15882e-244 , -4.71383e-247 , 2.68973e-251 , -1.08356e-253 , 0 , 0
1.205e-248 , -4.90358e-251 , 2.79801e-255 , -1.12762e-257 , 0 , 0 , 1.205e-244 , -4.90358e-247 , 2.79801e-251 , -1.12762e-253 , 0 , 0
1.25299e-248 , -5.10089e-251 , 2.9106e-255 , -1.17346e-257 , 0 , 0 , 1.25299e-244 , -5.10089e-247 , 2.9106e-251 , -1.17346e-253 , 0 , 0
1.30289e-248 , -5.30606e-251 , 3.02768e-255 , -1.22113e-257 , 0 , 0 , 1.30289e-244 , -5.30606e-247 , 3.02768e-251 , -1.22113e-253 , 0 , 0
1.35474e-248 , -5.51939e-251 , 3.14941e-255 , -1.27072e-257 , 0 , 0 , 1.35474e-244 , -5.51939e-247 , 3.14941e-251 , -1.27072e-253 , 0 , 0
1.40864e-248 , -5.74121e-251 , 3.276e-255 , -1.32231e-257 , 0 , 0 , 1.40864e-244 , -5.74121e-247 , 3.276e-251 , -1.32231e-253 , 0 , 0
1.46466e-248 , -5.97185e-251 , 3.40761e-255 , -1.37597e-257 , 0 , 0 , 1.46466e-244 , -5.97185e-247 , 3.40761e-251 , -1.37597e-253 , 0 , 0
1.52289e-248 , -6.21167e-251 , 3.54446e-255 , -1.43178e-257 , 0 , 0 , 1.52289e-244 , -6.21167e-247 , 3.54446e-251 , -1.43178e-253 , 0 , 0
1.5834e-248 , -6.46101e-251 , 3.68675e-255 , -1.48984e-257 , 0 , 0 , 1.5834e-244 , -6.46101e-247 , 3.68675e-251 , -1.48984e-253 , 0 , 0
1.6463e-248 , -6.72025e-251 , 3.83468e-255 , -1.55022e-257 , 0 , 0 , 1.6463e-244 , -6.72025e-247 , 3.83468e-251 , -1.55022e-253 , 0 , 0
1.71166e-248 , -6.98979e-251 , 3.9885e-255 , -1.61303e-257 , 0 , 0 , 1.71166e-244 , -6.98979e-247 , 3.9885e-251 , -1.61303e-253 , 0 , 0
1.7796e-248 , -7.27003e-251 , 4.14841e-255 , -1.67835e-257 , 0 , 0 , 1.7796e-244 , -7.27003e-247 , 4.14841e-251 , -1.67835e-253 , 0 , 0
1.8502e-248 , -7.56138e-251 , 4.31468e-255 , -1.7463e-257 , 0 , 0 , 1.8502e-244 , -7.56138e-247 , 4.31468e-251 , -1.7463e-253 , 0 , 0
1.92357e-248 , -7.8643e-251 , 4.48754e-255 , -1.81696e-257 , 0 , 0 , 1.92357e-244 , -7.8643e-247 , 4.48754e-251 , -1.81696e-253 , 0 , 0
1.99983e-248 , -8.17921e-251 , 4.66725e-255 , -1.89045e-257 , 0 , 0 , 1.99983e-244 , -8.17921e-247 , 4.66725e-251 , -1.89045e-253 , 0 , 0
2.07907e-248 , -8.50661e-251 , 4.85408e-255 , -1.96689e-257 , 0 , 0 , 2.07907e-244 , -8.50661e-247 , 4.85408e-251 , -1.96689e-253 , 0 , 0
2.16142e-248 , -8.84698e-251 , 5.04831e-255 , -2.04639e-257 , 0 , 0 , 2.16142e-244 , -8.84698e-247 , 5.04831e-251 , -2.04639e-253 , 0 , 0
2.247e-248 , -9.20082e-251 , 5.25024e-255 , -2.12906e-257 , 0 , 0 , 2.247e-244 , -9.20082e-247 , 5.25024e-251 , -2.12906e-253 , 0 , 0
2.33593e-248 , -9.56867e-251 , 5.46015e-255 , -2.21504e-257 , 0 , 0 , 2.33593e-244 , -9.56867e-247 , 5.46015e-251 , -2.21504e-253 , 0 , 0
2.42835e-248 , -9.95107e-251 , 5.67837e-255 , -2.30446e-257 , 0 , 0 , 2.42835e-244 , -9.95107e-247 , 5.67837e-251 , -2.30446e-253 , 0 , 0
2.52438e-248 , -1.03486e-250 , 5.90523e-255 , -2.39745e-257 , 0 , 0 , 2.52438e-244 , -1.03486e-246 , 5.90523e-251 , -2.39745e-253 , 0 , 0
2.62417e-248 , -1.07618e-250 , 6.14105e-255 , -2.49415e-257 , 0 , 0 , 2.62417e-244 , -1.07618e-246 , 6.14105e-251 , -2.49415e-253 , 0 , 0
2.72786e-248 , -1.11914e-250 , 6.38619e-255 , -2.59472e-257 , 0 , 0 , 2.72786e-244 , -1.11914e-246 , 6.38619e-251 , -2.59472e-253 , 0 , 0
2.83561e-248 , -1.16379e-250 , 6.64101e-255 , -2.69929e-257 , 0 , 0 , 2.83561e-244 , -1.16379e-246 , 6.64101e-251 , -2.69929e-253 , 0 , 0
2.94757e-248 , -1.21021e-250 , 6.9059e-255 , -2.80804e-257 , 0 , 0 , 2.94757e-244 , -1.21021e-246 , 6.9059e-251 , -2.80804e-253 , 0 , 0
3.0639e-248 , -1.25846e-250 , 7.18124e-255 , -2.92112e-257 , 0 , 0 , 3.0639e-244 , -1.25846e-246 , 7.18124e-251 , -2.92112e-253 , 0 , 0
3.18478e-248 , -1.30861e-250 , 7.46744e-255 , -3.03871e-257 , 0 , 0 , 3.18478e-244 , -1.30861e-246 , 7.46744e-251 , -3.03871e-253 , 0 , 0
3.31037e-248 , -1.36074e-250 , 7.76494e-255 , -3.16099e-257 , 0 , 0 , 3.31037e-244 , -1.36074e-246 , 7.76494e-251 , -3.16099e-253 , 0 , 0
3.44086e-248 , -1.41493e-250 , 8.07416e-255 , -3.28813e-257 , 0 , 0 , 3.44086e-244 , -1.41493e-246 , 8.07416e-251 , -3.28813e-253 , 0 , 0
3.57645e-248 , -1.47125e-250 , 8.39556e-255 , -3.42034e-257 , 0 , 0 , 3.57645e-244 , -1.47125e-246 , 8.39556e-251 , -3.42034e-253 , 0 , 0
3.71732e-248 , -1.52978e-250 , 8.72963e-255 , -3.55781e-257 , 0 , 0 , 3.71732e-244 , -1.52978e-246 , 8.72963e-251 , -3.55781e-253 , 0 , 0
3.86368e-248 , -1.59063e-250 , 9.07685e-255 , -3.70074e-257 , 0 , 0 , 3.86368e-244 , -1.59063e-246 , 9.07685e-251 , -3.70074e-253 , 0 , 0
4.01574e-248 , -1.65387e-250 , 9.43774e-255 , -3.84936e-257 , 0 , 0 , 4.01574e-244 , -1.65387e-246 , 9.43774e-251 , -3.84936e-253 , 0 , 0
4.17373e-248 , -1.71959e-250 , 9.81282e-255 , -4.00388e-257 , 0 , 0 , 4.17373e-244 , -1.71959e-246 , 9.81282e-251 , -4.00388e-253 , 0 , 0
4.33786e-248 , -1.7879e-250 , 1.02027e-254 , -4.16455e-257 , 0 , 0 , 4.33786e-244 , -1.7879e-246 , 1.02027e-250 , -4.16455e-253 , 0 , 0
4.50838e-248 , -1.8589e-250 , 1.06078e-254 , -4.33159e-257 , 0 , 0 , 4.50838e-244 , -1.8589e-246 , 1.06078e-250 , -4.33159e-253 , 0 , 0
4.68554e-248 , -1.93269e-250 , 1.10289e-254 , -4.50526e-257 , 0 , 0 , 4.68554e-244 , -1.93269e-246 , 1.10289e-250 , -4.50526e-253 , 0 , 0
4.86958e-248 , -2.00937e-250 , 1.14665e-254 , -4.68583e-257 , 0 , 0 , 4.86958e-244 , -2.00937e-246 , 1.14665e-250 , -4.68583e-253 , 0 , 0
5.06077e-248 , -2.08907e-250 , 1.19213e-254 , -4.87356e-257 , 0 , 0 , 5.06077e-244 , -2.08907e-246 , 1.19213e-250 , -4.87356e-253 , 0 , 0
5.2594e-248 , -2.17189e-250 , 1.2394e-254 , -5.06873e-257 , 0 , 0 , 5.2594e-244 , -2.17189e-246 , 1.2394e-250 , -5.06873e-253 , 0 , 0
5.46573e-248 , -2.25796e-250 , 1.28852e-254 , -5.27164e-257 , 0 , 0 , 5.46573e-244 , -2.25796e-246 , 1.28852e-250 , -5.27164e-253 , 0 , 0
5.68008e-248 , -2.34741e-250 , 1.33957e-254 , -5.48259e-257 , 0 , 0 , 5.68008e-244 , -2.34741e-246 , 1.33957e-250 , -5.48259e-253 , 0 , 0
5.90274e-248 , -2.44037e-250 , 1.39262e-254 , -5.70189e-257 , 0 , 0 , 5.90274e-244 , -2.44037e-246 , 1.39262e-250 , -5.70189e-253 , 0 , 0
6.13404e-248 , -2.53696e-250 , 1.44775e-254 , -5.92987e-257 , 0 , 0 , 6.13404e-244 , -2.53696e-246 , 1.44775e-250 , -5.92987e-253 , 0 , 0
6.37431e-248 , -2.63734e-250 , 1.50503e-254 , -6.16687e-257 , 0 , 0 , 6.37431e-244 , -2.63734e-246 , 1.50503e-250 , -6.16687e-253 , 0 , 0
6.62389e-248 , -2.74165e-250 , 1.56456e-254 , -6.41325e-257 , 0 , 0 , 6.62389e-244 , -2.74165e-246 , 1.56456e-250 , -6.41325e-253 , 0 , 0
6.88314e-248 , -2.85005e-250 , 1.62642e-254 , -6.66937e-257 , 0 , 0 , 6.88314e-244 , -2.85005e-246 , 1.62642e-250 , -6.66937e-253 , 0 , 0
7.15243e-248 , -2.96268e-250 , 1.6907e-254 , -6.93561e-257 , 0 , 0 , 7.15243e-244 , -2.96268e-246 , 1.6907e-250 , -6.93561e-253 , 0 , 0
7.43214e-248 , -3.07972e-250 , 1.7575e-254 , -7.21237e-257 , 0 , 0 , 7.43214e-244 , -3.07972e-246 , 1.7575e-250 , -7.21237e-253 , 0 , 0
7.72268e-248 , -3.20134e-250 , 1.8269e-254 , -7.50006e-257 , 0 , 0 , 7.72268e-244 , -3.20134e-246 , 1.8269e-250 , -7.50006e-253 , 0 , 0
8.02446e-248 , -3.32771e-250 , 1.89902e-254 , -7.79911e-257 , 0 , 0 , 8.02446e-244 , -3.32771e-246 , 1.89902e-250 , -7.79911e-253 , 0 , 0
8.3379e-248 , -3.45901e-250 , 1.97396e-254 , -8.10996e-257 , 0 , 0 , 8.3379e-244 , -3.45901e-246 , 1.97396e-250 , -8.10996e-253 , 0 , 0
8.66346e-248 , -3.59544e-250 , 2.05182e-254 , -8.43307e-257 , 0 , 0 , 8.66346e-244 , -3.59544e-246 , 2.05182e-250 , -8.43307e-253 , 0 , 0
9.0016e-248 , -3.7372e-250 , 2.13272e-254 , -8.76892e-257 , 0 , 0 , 9.0016e-244 , -3.7372e-246 , 2.13272e-250 , -8.76892e-253 , 0 , 0
9.35279e-248 , -3.88449e-250 , 2.21678e-254 , -9.118e-257 , 0 , 0 , 9.35279e-244 , -3.88449e-246 , 2.21678e-250 , -9.118e-253 , 0 , 0
9.71754e-248 , -4.03752e-250 , 2.30412e-254 , -9.48085e-257 , 0 , 0 , 9.71754e-244 , -4.03752e-246 , 2.30412e-250 , -9.48085e-253 , 0 , 0
1.00964e-247 , -4.19651e-250 , 2.39486e-254 , -9.85798e-257 , 0 , 0 , 1.00964e-243 , -4.19651e-246 , 2.39486e-250 , -9.85798e-253 , 0 , 0
1.04898e-247 , -4.36171e-250 , 2.48913e-254 , -1.025e-256 , 0 , 0 , 1.04898e-243 , -4.36171e-246 , 2.48913e-250 , -1.025e-252 , 0 , 0
1.08984e-247 , -4.53334e-250 , 2.58708e-254 , -1.06574e-256 , 0 , 0 , 1.08984e-243 , -4.53334e-246 , 2.58708e-250 , -1.06574e-252 , 0 , 0
1.13228e-247 , -4.71165e-250 , 2.68885e-254 , -1.10808e-256 , 0 , 0 , 1.13228e-243 , -4.71165e-246 , 2.68885e-250 , -1.10808e-252 , 0 , 0
1.17635e-247 , -4.8969e-250 , 2.79457e-254 , -1.15209e-256 , 0 , 0 , 1.17635e-243 , -4.8969e-246 , 2.79457e-250 , -1.15209e-252 , 0 , 0
1.22212e-247 , -5.08936e-250 , 2.90441e-254 , -1.19782e-256 , 0 , 0 , 1.22212e-243 , -5.08936e-246 , 2.90441e-250 , -1.19782e-252 , 0 , 0
1.26965e-247 , -5.2893e-250 , 3.01853e-254 , -1.24536e-256 , 0 , 0 , 1.26965e-243 , -5.2893e-246 , 3.01853e-250 , -1.24536e-252 , 0 , 0
1.31901e-247 , -5.49702e-250 , 3.13707e-254 , -1.29476e-256 , 0 , 0 , 1.31901e-243 , -5.49702e-246 , 3.13707e-250 , -1.29476e-252 , 0 , 0
1.37027e-247 , -5.71281e-250 , 3.26023e-254 , -1.3461e-256 , 0 , 0 , 1.37027e-243 , -5.71281e-246 , 3.26023e-250 , -1.3461e-252 , 0 , 0
1.4235e-247 , -5.93699e-250 , 3.38817e-254 , -1.39946e-256 , 0 , 0 , 1.4235e-243 , -5.93699e-246 , 3.38817e-250 , -1.39946e-252 , 0 , 0
1.47877e-247 , -6.16986e-250 , 3.52108e-254 , -1.45491e-256 , 0 , 0 , 1.47877e-243 , -6.16986e-246 , 3.52108e-250 , -1.45491e-252 , 0 , 0
1.53617e-247 , -6.41178e-250 , 3.65915e-254 , -1.51253e-256 , 0 , 0 , 1.53617e-243 , -6.41178e-246 , 3.65915e-250 , -1.51253e-252 , 0 , 0
1.59577e-247 , -6.66309e-250 , 3.80257e-254 , -1.57241e-256 , 0 , 0 , 1.59577e-243 , -6.66309e-246 , 3.80257e-250 , -1.57241e-252 , 0 , 0
1.65767e-247 , -6.92414e-250 , 3.95156e-254 , -1.63464e-256 , 0 , 0 , 1.65767e-243 , -6.92414e-246 , 3.95156e-250 , -1.63464e-252 , 0 , 0
1.72193e-247 , -7.19531e-250 , 4.10633e-254 , -1.69931e-256 , 0 , 0 , 1.72193e-243 , -7.19531e-246 , 4.10633e-250 , -1.69931e-252 , 0 , 0
1.78866e-247 , -7.47699e-250 , 4.26709e-254 , -1.7665e-256 , 0 , 0 , 1.78866e-243 , -7.47699e-246 , 4.26709e-250 , -1.7665e-252 , 0 , 0
1.85796e-247 , -7.76959e-250 , 4.43408e-254 , -1.83633e-256 , 0 , 0 , 1.85796e-243 , -7.76959e-246 , 4.43408e-250 , -1.83633e-252 , 0 , 0
1.9299e-247 , -8.07351e-250 , 4.60754e-254 , -1.90889e-256 , 0 , 0 , 1.9299e-243 , -8.07351e-246 , 4.60754e-250 , -1.90889e-252 , 0 , 0
2.00461e-247 , -8.3892e-250 , 4.78772e-254 , -1.98428e-256 , 0 , 0 , 2.00461e-243 , -8.3892e-246 , 4.78772e-250 , -1.98428e-252 , 0 , 0
2.08217e-247 , -8.71711e-250 , 4.97486e-254 , -2.06263e-256 , 0 , 0 , 2.08217e-243 , -8.71711e-246 , 4.97486e-250 , -2.06263e-252 , 0 , 0
2.16271e-247 , -9.0577e-250 , 5.16925e-254 , -2.14403e-256 , 0 , 0 , 2.16271e-243 , -9.0577e-246 , 5.16925e-250 , -2.14403e-252 , 0 , 0
2.24633e-247 , -9.41146e-250 , 5.37115e-254 , -2.22862e-256 , 0 , 0 , 2.24633e-243 , -9.41146e-246 , 5.37115e-250 , -2.22862e-252 , 0 , 0
2.33314e-247 , -9.77889e-250 , 5.58085e-254 , -2.3165e-256 , 0 , 0 , 2.33314e-243 , -9.77889e-246 , 5.58085e-250 , -2.3165e-252 , 0 , 0
2.42328e-247 , -1.01605e-249 , 5.79866e-254 , -2.40782e-256 , 0 , 0 , 2.42328e-243 , -1.01605e-245 , 5.79866e-250 , -2.40782e-252 , 0 , 0
2.51686e-247 , -1.05569e-249 , 6.02488e-254 , -2.5027e-256 , 0 , 0 , 2.51686e-243 , -1.05569e-245 , 6.02488e-250 , -2.5027e-252 , 0 , 0
2.61402e-247 , -1.09685e-249 , 6.25983e-254 , -2.60128e-256 , 0 , 0 , 2.61402e-243 , -1.09685e-245 , 6.25983e-250 , -2.60128e-252 , 0 , 0
2.71489e-247 , -1.13961e-249 , 6.50385e-254 , -2.7037e-256 , 0 , 0 , 2.71489e-243 , -1.13961e-245 , 6.50385e-250 , -2.7037e-252 , 0 , 0
2.81961e-247 , -1.18401e-249 , 6.75729e-254 , -2.81011e-256 , 0 , 0 , 2.81961e-243 , -1.18401e-245 , 6.75729e-250 , -2.81011e-252 , 0 , 0
2.92833e-247 , -1.23013e-249 , 7.02049e-254 , -2.92067e-256 , 0 , 0 , 2.92833e-243 , -1.23013e-245 , 7.02049e-250 , -2.92067e-252 , 0 , 0
3.04119e-247 , -1.27802e-249 , 7.29384e-254 , -3.03554e-256 , 0 , 0 , 3.04119e-243 , -1.27802e-245 , 7.29384e-250 , -3.03554e-252 , 0 , 0
3.15836e-247 , -1.32776e-249 , 7.57773e-254 , -3.15487e-256 , 0 , 0 , 3.15836e-243 , -1.32776e-245 , 7.57773e-250 , -3.15487e-252 , 0 , 0
3.28e-247 , -1.37942e-249 , 7.87255e-254 , -3.27885e-256 , 0 , 0 , 3.28e-243 , -1.37942e-245 , 7.87255e-250 , -3.27885e-252 , 0 , 0
3.40627e-247 , -1.43306e-249 , 8.17871e-254 , -3.40765e-256 , 0 , 0 , 3.40627e-243 , -1.43306e-245 , 8.17871e-250 , -3.40765e-252 , 0 , 0
3.53735e-247 , -1.48877e-249 , 8.49667e-254 , -3.54145e-256 , 0 , 0 , 3.53735e-243 , -1.48877e-245 , 8.49667e-250 , -3.54145e-252 , 0 , 0
3.67342e-247 , -1.54662e-249 , 8.82685e-254 , -3.68046e-256 , 0 , 0 , 3.67342e-243 , -1.54662e-245 , 8.82685e-250 , -3.68046e-252 , 0 , 0
3.81468e-247 , -1.6067e-249 , 9.16973e-254 , -3.82486e-256 , 0 , 0 , 3.81468e-243 , -1.6067e-245 , 9.16973e-250 , -3.82486e-252 , 0 , 0
3.9613e-247 , -1.66908e-249 , 9.52579e-254 , -3.97488e-256 , 0 , 0 , 3.9613e-243 , -1.66908e-245 , 9.52579e-250 , -3.97488e-252 , 0 , 0
4.1135e-247 , -1.73386e-249 , 9.89553e-254 , -4.13071e-256 , 0 , 0 , 4.1135e-243 , -1.73386e-245 , 9.89553e-250 , -4.13071e-252 , 0 , 0
4.27149e-247 , -1.80113e-249 , 1.02795e-253 , -4.2926e-256 , 0 , 0 , 4.27149e-243 , -1.80113e-245 , 1.02795e-249 , -4.2926e-252 , 0 , 0
4.43549e-247 , -1.87098e-249 , 1.06782e-253 , -4.46076e-256 , 0 , 0 , 4.43549e-243 , -1.87098e-245 , 1.06782e-249 , -4.46076e-252 , 0 , 0
4.60571e-247 , -1.94352e-249 , 1.10922e-253 , -4.63544e-256 , 0 , 0 , 4.60571e-243 , -1.94352e-245 , 1.10922e-249 , -4.63544e-252 , 0 , 0
4.7824e-247 , -2.01883e-249 , 1.1522e-253 , -4.81689e-256 , 0 , 0 , 4.7824e-243 , -2.01883e-245 , 1.1522e-249 , -4.81689e-252 , 0 , 0
4.9658e-247 , -2.09704e-249 , 1.19684e-253 , -5.00537e-256 , 0 , 0 , 4.9658e-243 , -2.09704e-245 , 1.19684e-249 , -5.00537e-252 , 0 , 0
5.15615e-247 , -2.17824e-249 , 1.24319e-253 , -5.20115e-256 , 0 , 0 , 5.15615e-243 , -2.17824e-245 , 1.24319e-249 , -5.20115e-252 , 0 , 0
5.35372e-247 , -2.26255e-249 , 1.29131e-253 , -5.40451e-256 , 0 , 0 , 5.35372e-243 , -2.26255e-245 , 1.29131e-249 , -5.40451e-252 , 0 , 0
5.55879e-247 , -2.3501e-249 , 1.34127e-253 , -5.61574e-256 , 0 , 0 , 5.55879e-243 , -2.3501e-245 , 1.34127e-249 , -5.61574e-252 , 0 , 0
5.77163e-247 , -2.44099e-249 , 1.39315e-253 , -5.83513e-256 , 0 , 0 , 5.77163e-243 , -2.44099e-245 , 1.39315e-249 , -5.83513e-252 , 0 , 0
5.99253e-247 , -2.53537e-249 , 1.44702e-253 , -6.06301e-256 , 0 , 0 , 5.99253e-243 , -2.53537e-245 , 1.44702e-249 , -6.06301e-252 , 0 , 0
6.22179e-247 , -2.63335e-249 , 1.50295e-253 , -6.2997e-256 , 0 , 0 , 6.22179e-243 , -2.63335e-245 , 1.50295e-249 , -6.2997e-252 , 0 , 0
6.45974e-247 , -2.73509e-249 , 1.56101e-253 , -6.54554e-256 , 0 , 0 , 6.45974e-243 , -2.73509e-245 , 1.56101e-249 , -6.54554e-252 , 0 , 0
6.70669e-247 , -2.84071e-249 , 1.6213e-253 , -6.80086e-256 , 0 , 0 , 6.70669e-243 , -2.84071e-245 , 1.6213e-249 , -6.80086e-252 , 0 , 0
6.96298e-247 , -2.95037e-249 , 1.68389e-253 , -7.06605e-256 , 0 , 0 , 6.96298e-243 , -2.95037e-245 , 1.68389e-249 , -7.06605e-252 , 0 , 0
7.22896e-247 , -3.06421e-249 , 1.74887e-253 , -7.34147e-256 , 0 , 0 , 7.22896e-243 , -3.06421e-245 , 1.74887e-249 , -7.34147e-252 , 0 , 0
7.505e-247 , -3.18241e-249 , 1.81633e-253 , -7.62751e-256 , 0 , 0 , 7.505e-243 , -3.18241e-245 , 1.81633e-249 , -7.62751e-252 , 0 , 0
7.79146e-247 , -3.30511e-249 , 1.88637e-253 , -7.92458e-256 , 0 , 0 , 7.79146e-243 , -3.30511e-245 , 1.88637e-249 , -7.92458e-252 , 0 , 0
8.08875e-247 , -3.4325e-249 , 1.95908e-253 , -8.2331e-256 , 0 , 0 , 8.08875e-243 , -3.4325e-245 , 1.95908e-249 , -8.2331e-252 , 0 , 0
8.39725e-247 , -3.56475e-249 , 2.03456e-253 , -8.55351e-256 , 0 , 0 , 8.39725e-243 , -3.56475e-245 , 2.03456e-249 , -8.55351e-252 , 0 , 0
8.71741e-247 , -3.70204e-249 , 2.11292e-253 , -8.88627e-256 , 0 , 0 , 8.71741e-243 , -3.70204e-245 , 2.11292e-249 , -8.88627e-252 , 0 , 0
9.04963e-247 , -3.84456e-249 , 2.19427e-253 , -9.23183e-256 , 0 , 0 , 9.04963e-243 , -3.84456e-245 , 2.19427e-249 , -9.23183e-252 , 0 , 0
9.39439e-247 , -3.99251e-249 , 2.27871e-253 , -9.59069e-256 , 0 , 0 , 9.39439e-243 , -3.99251e-245 , 2.27871e-249 , -9.59069e-252 , 0 , 0
9.75214e-247 , -4.1461e-249 , 2.36638e-253 , -9.96336e-256 , 0 , 0 , 9.75214e-243 , -4.1461e-245 , 2.36638e-249 , -9.96336e-252 , 0 , 0
1.01234e-246 , -4.30553e-249 , 2.45738e-253 , -1.03504e-255 , 0 , 0 , 1.01234e-242 , -4.30553e-245 , 2.45738e-249 , -1.03504e-251 , 0 , 0
1.05086e-246 , -4.47103e-249 , 2.55184e-253 , -1.07522e-255 , 0 , 0 , 1.05086e-242 , -4.47103e-245 , 2.55184e-249 , -1.07522e-251 , 0 , 0
1.09083e-246 , -4.64282e-249 , 2.6499e-253 , -1.11696e-255 , 0 , 0 , 1.09083e-242 , -4.64282e-245 , 2.6499e-249 , -1.11696e-251 , 0 , 0
1.13231e-246 , -4.82115e-249 , 2.75168e-253 , -1.16029e-255 , 0 , 0 , 1.13231e-242 , -4.82115e-245 , 2.75168e-249 , -1.16029e-251 , 0 , 0
1.17535e-246 , -5.00625e-249 , 2.85734e-253 , -1.20529e-255 , 0 , 0 , 1.17535e-242 , -5.00625e-245 , 2.85734e-249 , -1.20529e-251 , 0 , 0
1.22e-246 , -5.19839e-249 , 2.96701e-253 , -1.25202e-255 , 0 , 0 , 1.22e-242 , -5.19839e-245 , 2.96701e-249 , -1.25202e-251 , 0 , 0
1.26634e-246 , -5.39783e-249 , 3.08084e-253 , -1.30054e-255 , 0 , 0 , 1.26634e-242 , -5.39783e-245 , 3.08084e-249 , -1.30054e-251 , 0 , 0
1.31441e-246 , -5.60483e-249 , 3.199e-253 , -1.35091e-255 , 0 , 0 , 1.31441e-242 , -5.60483e-245 , 3.199e-249 , -1.35091e-251 , 0 , 0
1.36429e-246 , -5.8197e-249 , 3.32164e-253 , -1.40323e-255 , 0 , 0 , 1.36429e-242 , -5.8197e-245 , 3.32164e-249 , -1.40323e-251 , 0 , 0
1.41605e-246 , -6.04271e-249 , 3.44893e-253 , -1.45754e-255 , 0 , 0 , 1.41605e-242 , -6.04271e-245 , 3.44893e-249 , -1.45754e-251 , 0 , 0
1.46974e-246 , -6.27418e-249 , 3.58105e-253 , -1.51394e-255 , 0 , 0 , 1.46974e-242 , -6.27418e-245 , 3.58105e-249 , -1.51394e-251 , 0 , 0
1.52546e-246 , -6.51443e-249 , 3.71818e-253 , -1.5725e-255 , 0 , 0 , 1.52546e-242 , -6.51443e-245 , 3.71818e-249 , -1.5725e-251 , 0 , 0
1.58326e-246 , -6.76378e-249 , 3.86051e-253 , -1.63329e-255 , 0 , 0 , 1.58326e-242 , -6.76378e-245 , 3.86051e-249 , -1.63329e-251 , 0 , 0
1.64323e-246 , -7.02257e-249 , 4.00823e-253 , -1.69642e-255 , 0 , 0 , 1.64323e-242 , -7.02257e-245 , 4.00823e-249 , -1.69642e-251 , 0 , 0
1.70544e-246 , -7.29116e-249 , 4.16154e-253 , -1.76196e-255 , 0 , 0 , 1.70544e-242 , -7.29116e-245 , 4.16154e-249 , -1.76196e-251 , 0 , 0
1.76999e-246 , -7.56992e-249 , 4.32065e-253 , -1.83e-255 , 0 , 0 , 1.76999e-242 , -7.56992e-245 , 4.32065e-249 , -1.83e-251 , 0 , 0
1.83696e-246 , -7.85923e-249 , 4.48579e-253 , -1.90065e-255 , 0 , 0 , 1.83696e-242 , -7.85923e-245 , 4.48579e-249 , -1.90065e-251 , 0 , 0
1.90643e-246 , -8.15948e-249 , 4.65717e-253 , -1.97399e-255 , 0 , 0 , 1.90643e-242 , -8.15948e-245 , 4.65717e-249 , -1.97399e-251 , 0 , 0
1.9785e-246 , -8.47107e-249 , 4.83503e-253 , -2.05014e-255 , 0 , 0 , 1.9785e-242 , -8.47107e-245 , 4.83503e-249 , -2.05014e-251 , 0 , 0
2.05327e-246 , -8.79445e-249 , 5.01961e-253 , -2.12919e-255 , 0 , 0 , 2.05327e-242 , -8.79445e-245 , 5.01961e-249 , -2.12919e-251 , 0 , 0
2.13083e-246 , -9.13004e-249 , 5.21116e-253 , -2.21126e-255 , 0 , 0 , 2.13083e-242 , -9.13004e-245 , 5.21116e-249 , -2.21126e-251 , 0 , 0
2.21129e-246 , -9.4783e-249 , 5.40995e-253 , -2.29646e-255 , 0 , 0 , 2.21129e-242 , -9.4783e-245 , 5.40995e-249 , -2.29646e-251 , 0 , 0
2.29476e-246 , -9.83971e-249 , 5.61624e-253 , -2.38491e-255 , 0 , 0 , 2.29476e-242 , -9.83971e-245 , 5.61624e-249 , -2.38491e-251 , 0 , 0
2.38135e-246 , -1.02148e-248 , 5.83032e-253 , -2.47673e-255 , 0 , 0 , 2.38135e-242 , -1.02148e-244 , 5.83032e-249 , -2.47673e-251 , 0 , 0
2.47117e-246 , -1.06039e-248 , 6.05247e-253 , -2.57205e-255 , 0 , 0 , 2.47117e-242 , -1.06039e-244 , 6.05247e-249 , -2.57205e-251 , 0 , 0
2.56434e-246 , -1.10078e-248 , 6.283e-253 , -2.671e-255 , 0 , 0 , 2.56434e-242 , -1.10078e-244 , 6.283e-249 , -2.671e-251 , 0 , 0
2.66099e-246 , -1.14269e-248 , 6.52222e-253 , -2.77372e-255 , 0 , 0 , 2.66099e-242 , -1.14269e-244 , 6.52222e-249 , -2.77372e-251 , 0 , 0
2.76124e-246 , -1.18618e-248 , 6.77045e-253 , -2.88035e-255 , 0 , 0 , 2.76124e-242 , -1.18618e-244 , 6.77045e-249 , -2.88035e-251 , 0 , 0
2.86523e-246 , -1.2313e-248 , 7.02803e-253 , -2.99103e-255 , 0 , 0 , 2.86523e-242 , -1.2313e-244 , 7.02803e-249 , -2.99103e-251 , 0 , 0
