16 , -7 , 1.75035e-15 , 5.14122e-14 , 2.35324e-13 , 6.86593e-12 , 1.31915e-13 , 3.7256e-12 , 1.75035e-15 , 5.14122e-14 , 2.35324e-13 , 6.86592e-12 , 1.31915e-13 , 3.7256e-12 , 1.07895e-13 , 3.18979e-12 , -7.50697e-15 , -2.11329e-13 , -8.38646e-16 , -2.28263e-14 , 1.07895e-12 , 3.18979e-11 , -7.50697e-14 , -2.11329e-12 , -8.38646e-15 , -2.28263e-13
16 , -6.75 , 4.52558e-16 , 1.42972e-14 , 7.10328e-14 , 2.19143e-12 , 7.59444e-14 , 2.16555e-12 , 4.52558e-16 , 1.42972e-14 , 7.10328e-14 , 2.19143e-12 , 7.59443e-14 , 2.16555e-12 , 6.15236e-14 , 1.83357e-12 , -4.31497e-15 , -1.22615e-13 , -2.92269e-16 , -8.47318e-15 , 6.15236e-13 , 1.83357e-11 , -4.31497e-14 , -1.22615e-12 , -2.92269e-15 , -8.47318e-14
16 , -6.5 , 2.46247e-16 , 7.85168e-15 , 3.96407e-14 , 1.23055e-12 , 1.99733e-14 , 6.05496e-13 , 2.46247e-16 , 7.85168e-15 , 3.96407e-14 , 1.23055e-12 , 1.99733e-14 , 6.05495e-13 , 1.51527e-14 , 4.77345e-13 , -1.12298e-15 , -3.39013e-14 , -1.67022e-16 , -4.88575e-15 , 1.51527e-13 , 4.77345e-12 , -1.12298e-14 , -3.39013e-13 , -1.67022e-15 , -4.88575e-14
16 , -6.25 , 3.99356e-17 , 1.40612e-15 , 8.24855e-15 , 2.69667e-13 , 1.10302e-14 , 3.36489e-13 , 3.99356e-17 , 1.40612e-15 , 8.24855e-15 , 2.69667e-13 , 1.10302e-14 , 3.36489e-13 , 8.29233e-15 , 2.62541e-13 , -6.20137e-16 , -1.88407e-14 , -4.1774e-17 , -1.29833e-15 , 8.29233e-14 , 2.62541e-12 , -6.20137e-15 , -1.88407e-13 , -4.1774e-16 , -1.29833e-14
16 , -6 , 2.06051e-17 , 7.33684e-16 , 4.43326e-15 , 1.45462e-13 , 2.0871e-15 , 6.7482e-14 , 2.06051e-17 , 7.33684e-16 , 4.43326e-15 , 1.45462e-13 , 2.0871e-15 , 6.7482e-14 , 1.43198e-15 , 4.77356e-14 , -1.17299e-16 , -3.78017e-15 , -2.28889e-17 , -7.15347e-16 , 1.43198e-14 , 4.77356e-13 , -1.17299e-15 , -3.78017e-14 , -2.28889e-16 , -7.15347e-15
16 , -5.75 , 1.27464e-18 , 6.12505e-17 , 6.17975e-16 , 2.12575e-14 , 1.11583e-15 , 3.62184e-14 , 1.27465e-18 , 6.12505e-17 , 6.17975e-16 , 2.12574e-14 , 1.11583e-15 , 3.62184e-14 , 7.59643e-16 , 2.53967e-14 , -6.27408e-17 , -2.03042e-15 , -4.0037e-18 , -1.32369e-16 , 7.59643e-15 , 2.53967e-13 , -6.27408e-16 , -2.03042e-14 , -4.0037e-17 , -1.32369e-15
16 , -5.5 , 5.60532e-19 , 2.86884e-17 , 3.23094e-16 , 1.11361e-14 , 1.44556e-16 , 4.95483e-15 , 5.60532e-19 , 2.86884e-17 , 3.23094e-16 , 1.11361e-14 , 1.44556e-16 , 4.95483e-15 , 8.73052e-17 , 3.05776e-15 , -8.18293e-18 , -2.8067e-16 , -2.12489e-18 , -7.04779e-17 , 8.73052e-16 , 3.05776e-14 , -8.18293e-17 , -2.8067e-15 , -2.12489e-17 , -7.04779e-16
16 , -5.25 , -1.5358e-19 , -3.87376e-18 , 2.82139e-17 , 1.01479e-15 , 7.53088e-17 , 2.58691e-15 , -1.5358e-19 , -3.87376e-18 , 2.82139e-17 , 1.01479e-15 , 7.53088e-17 , 2.58691e-15 , 4.52236e-17 , 1.58624e-15 , -4.26121e-18 , -1.4653e-16 , -2.46075e-19 , -8.58658e-18 , 4.52236e-16 , 1.58624e-14 , -4.26121e-17 , -1.4653e-15 , -2.46075e-18 , -8.58658e-17
16 , -5 , -8.74206e-20 , -2.29993e-18 , 1.44463e-17 , 5.20073e-16 , 6.06122e-18 , 2.18987e-16 , -8.74206e-20 , -2.29993e-18 , 1.44463e-17 , 5.20073e-16 , 6.06122e-18 , 2.18987e-16 , 3.14191e-18 , 1.14731e-16 , -3.39495e-19 , -1.23907e-17 , -1.27434e-19 , -4.45407e-18 , 3.14191e-17 , 1.14731e-15 , -3.39495e-18 , -1.23907e-16 , -1.27434e-18 , -4.45407e-17
16 , -4.75 , -2.12608e-20 , -7.26094e-19 , 6.78714e-19 , 2.53539e-17 , 3.0919e-18 , 1.11812e-16 , -2.12608e-20 , -7.26094e-19 , 6.78714e-19 , 2.53539e-17 , 3.0919e-18 , 1.11812e-16 , 1.59842e-18 , 5.84007e-17 , -1.72561e-19 , -6.30576e-18 , -8.79418e-21 , -3.21568e-19 , 1.59842e-17 , 5.84007e-16 , -1.72561e-18 , -6.30576e-17 , -8.79418e-20 , -3.21568e-18
16 , -4.5 , -1.10564e-20 , -3.79314e-19 , 3.42124e-19 , 1.27826e-17 , 1.22589e-19 , 4.6374e-18 , -1.10564e-20 , -3.79314e-19 , 3.42124e-19 , 1.27826e-17 , 1.22589e-19 , 4.6374e-18 , 5.49179e-20 , 2.06994e-18 , -5.62812e-21 , -2.20848e-19 , -4.46815e-21 , -1.63497e-19 , 5.49179e-19 , 2.06994e-17 , -5.62812e-20 , -2.20848e-18 , -4.46815e-20 , -1.63497e-18
16 , -4.25 , -8.52028e-22 , -3.25346e-20 , 5.53476e-21 , 2.11344e-19 , 6.14886e-20 , 2.32611e-18 , -8.52028e-22 , -3.25346e-20 , 5.53476e-21 , 2.11344e-19 , 6.14886e-20 , 2.32611e-18 , 2.75927e-20 , 1.04008e-18 , -2.78542e-21 , -1.0933e-19 , -1.42126e-22 , -5.42707e-21 , 2.75927e-19 , 1.04008e-17 , -2.78542e-20 , -1.0933e-18 , -1.42126e-21 , -5.42707e-20
16 , -4 , -4.26014e-22 , -1.62673e-20 , 2.76738e-21 , 1.05672e-19 , 3.88146e-22 , 1.48213e-20 , -4.26014e-22 , -1.62673e-20 , 2.76738e-21 , 1.05672e-19 , 3.88146e-22 , 1.48213e-20 , 2.6752e-22 , 1.02152e-20 , 5.72805e-23 , 2.18725e-21 , -7.1063e-23 , -2.71353e-21 , 2.6752e-21 , 1.02152e-19 , 5.72805e-22 , 2.18725e-20 , -7.1063e-22 , -2.71353e-20
16 , -3.75 , 0 , 0 , 0 , 0 , 1.94073e-22 , 7.41066e-21 , 0 , 0 , 0 , 0 , 1.94073e-22 , 7.41066e-21 , 1.3376e-22 , 5.10761e-21 , 2.86402e-23 , 1.09363e-21 , 0 , 0 , 1.3376e-21 , 5.10761e-20 , 2.86402e-22 , 1.09363e-20 , 0 , 0
16 , -3.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -3.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -2.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -2.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -2.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -1.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -1.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -1.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -0.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -0.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , -0.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 0.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 0.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 0.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 1.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 1.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 1.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 2.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 2.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 2.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 3.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 3.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 3.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 4 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 4.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 4.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 4.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 5.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 5.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 5.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 6.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 6.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 6.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 7 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 7.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 7.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 7.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 8 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 8.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 8.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 8.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 9 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 9.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 9.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 9.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 10 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 10.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 10.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 10.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 11 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 11.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 11.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 11.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 12 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 12.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 12.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 12.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 13 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 13.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 13.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 13.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 14 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 14.25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 14.5 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 14.75 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
16 , 15 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
17 , -15 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
17 , -14.75 , 0 , 0 , 0 , 0 , -9.68202e-23 , -3.69707e-21 , 0 , 0 , 0 , 0 , -9.68202e-23 , -3.69707e-21 , -1.546e-23 , -5.90339e-22 , -4.01823e-24 , -1.53436e-22 , 0 , 0 , -1.546e-22 , -5.90339e-21 , -4.01823e-23 , -1.53436e-21 , 0 , 0
17 , -14.5 , -5.58714e-24 , -2.13345e-22 , -9.49228e-22 , -3.62462e-20 , -1.9364e-22 , -7.39415e-21 , -5.58714e-24 , -2.13345e-22 , -9.49228e-22 , -3.62462e-20 , -1.9364e-22 , -7.39415e-21 , -3.092e-23 , -1.18068e-21 , -8.03646e-24 , -3.06872e-22 , 4.00943e-23 , 1.531e-21 , -3.092e-22 , -1.18068e-20 , -8.03646e-23 , -3.06872e-21 , 4.00943e-22 , 1.531e-20
17 , -14.25 , -1.11743e-23 , -4.26689e-22 , -1.89846e-21 , -7.24924e-20 , 1.08444e-20 , 4.25257e-19 , -1.11743e-23 , -4.26689e-22 , -1.89846e-21 , -7.24924e-20 , 1.08444e-20 , 4.25257e-19 , -4.90867e-21 , -1.85158e-19 , -1.13662e-21 , -4.2947e-20 , 8.01885e-23 , 3.06199e-21 , -4.90867e-20 , -1.85158e-18 , -1.13662e-20 , -4.2947e-19 , 8.01885e-22 , 3.06199e-20
17 , -14 , -1.43823e-21 , -5.44435e-20 , -1.19365e-19 , -4.45823e-18 , 2.18824e-20 , 8.57908e-19 , -1.43823e-21 , -5.44435e-20 , -1.19365e-19 , -4.45823e-18 , 2.18824e-20 , 8.57908e-19 , -9.78643e-21 , -3.69136e-19 , -2.26521e-21 , -8.55872e-20 , 2.14258e-21 , 7.76329e-20 , -9.78643e-20 , -3.69136e-18 , -2.26521e-20 , -8.55872e-19 , 2.14258e-20 , 7.76329e-19
17 , -13.75 , -2.86528e-21 , -1.0846e-19 , -2.36831e-19 , -8.84396e-18 , 8.4187e-19 , 3.10187e-17 , -2.86528e-21 , -1.0846e-19 , -2.36831e-19 , -8.84396e-18 , 8.4187e-19 , 3.10187e-17 , -2.37676e-19 , -8.51174e-18 , -6.01381e-20 , -2.17823e-18 , 4.20497e-21 , 1.52204e-19 , -2.37676e-18 , -8.51174e-17 , -6.01381e-19 , -2.17823e-17 , 4.20497e-20 , 1.52204e-18
17 , -13.5 , -6.61852e-20 , -2.41727e-18 , -5.39761e-18 , -1.94518e-16 , 1.66186e-18 , 6.11796e-17 , -6.61852e-20 , -2.41727e-18 , -5.39761e-18 , -1.94518e-16 , 1.66186e-18 , 6.11795e-17 , -4.65565e-19 , -1.66544e-17 , -1.18011e-19 , -4.27088e-18 , 5.45539e-20 , 1.87572e-18 , -4.65565e-18 , -1.66544e-16 , -1.18011e-18 , -4.27088e-17 , 5.45539e-19 , 1.87572e-17
17 , -13.25 , -1.29505e-19 , -4.72607e-18 , -1.05584e-17 , -3.80191e-16 , 2.53448e-17 , 8.83739e-16 , -1.29505e-19 , -4.72607e-18 , -1.05584e-17 , -3.80191e-16 , 2.53448e-17 , 8.83739e-16 , -4.10635e-18 , -1.36494e-16 , -1.59523e-18 , -5.51e-17 , 1.04903e-19 , 3.59924e-18 , -4.10635e-17 , -1.36494e-15 , -1.59523e-17 , -5.51e-16 , 1.04903e-18 , 3.59924e-17
17 , -13 , -1.28571e-18 , -4.57594e-17 , -1.40048e-16 , -4.84525e-15 , 4.90277e-17 , 1.7063e-15 , -1.28571e-18 , -4.57594e-17 , -1.40048e-16 , -4.84525e-15 , 4.90277e-17 , 1.7063e-15 , -7.74714e-18 , -2.56334e-16 , -3.07245e-18 , -1.05929e-16 , 9.0666e-19 , 2.9702e-17 , -7.74714e-17 , -2.56334e-15 , -3.07245e-17 , -1.05929e-15 , 9.0666e-18 , 2.9702e-16
17 , -12.75 , -2.44192e-18 , -8.67928e-17 , -2.69537e-16 , -9.31031e-15 , 4.64801e-16 , 1.52769e-14 , -2.44192e-18 , -8.67928e-17 , -2.69537e-16 , -9.31031e-15 , 4.64801e-16 , 1.52769e-14 , 7.44721e-17 , 2.63124e-15 , -2.69707e-17 , -8.82355e-16 , 1.70842e-18 , 5.58048e-17 , 7.44721e-16 , 2.63124e-14 , -2.69707e-16 , -8.82355e-15 , 1.70842e-17 , 5.58048e-16
17 , -12.5 , -1.0097e-17 , -3.61727e-16 , -2.50157e-15 , -8.26501e-14 , 8.80574e-16 , 2.88475e-14 , -1.0097e-17 , -3.61727e-16 , -2.50157e-15 , -8.265e-14 , 8.80574e-16 , 2.88475e-14 , 1.56691e-16 , 5.51882e-15 , -5.08689e-17 , -1.65878e-15 , 1.26878e-17 , 3.99651e-16 , 1.56691e-15 , 5.51882e-14 , -5.08689e-16 , -1.65878e-14 , 1.26878e-16 , 3.99651e-15
17 , -12.25 , -1.7752e-17 , -6.36661e-16 , -4.73361e-15 , -1.5599e-13 , 5.93148e-15 , 1.82566e-13 , -1.7752e-17 , -6.36661e-16 , -4.73361e-15 , -1.5599e-13 , 5.93148e-15 , 1.82566e-13 , 4.48552e-15 , 1.426e-13 , -3.28062e-16 , -1.00497e-14 , 2.36672e-17 , 7.43498e-16 , 4.48552e-14 , 1.426e-12 , -3.28062e-15 , -1.00497e-13 , 2.36672e-16 , 7.43498e-15
