56 , 13 , 1.51408e-35 , 3.37159e-33 , 6.22513e-30 , 2.1844e-28 , 3.20096e-31 , 1.1131e-29 , 1.51409e-35 , 3.37159e-33 , 6.22513e-30 , 2.1844e-28 , 3.20096e-31 , 1.1131e-29 , 5.88487e-31 , 2.07148e-29 , -1.36979e-32 , -4.74386e-31 , -9.78158e-33 , -3.34067e-31 , 5.88487e-30 , 2.07148e-28 , -1.36979e-31 , -4.74386e-30 , -9.78158e-32 , -3.34067e-30
56 , 13.25 , 4.56055e-34 , 1.61166e-32 , 2.8224e-31 , 1.00781e-29 , 1.6403e-31 , 5.70664e-30 , 4.56055e-34 , 1.61166e-32 , 2.8224e-31 , 1.00781e-29 , 1.6403e-31 , 5.70664e-30 , 3.00335e-31 , 1.05757e-29 , -7.04158e-33 , -2.43993e-31 , -4.48519e-34 , -1.55189e-32 , 3.00335e-30 , 1.05757e-28 , -7.04158e-32 , -2.43993e-30 , -4.48519e-33 , -1.55189e-31
56 , 13.5 , 2.34677e-34 , 8.29745e-33 , 1.43711e-31 , 5.13308e-30 , 7.96384e-33 , 2.82296e-31 , 2.34677e-34 , 8.29745e-33 , 1.43711e-31 , 5.13308e-30 , 7.96384e-33 , 2.82296e-31 , 1.2183e-32 , 4.36699e-31 , -3.85214e-34 , -1.36001e-32 , -2.29741e-34 , -7.95194e-33 , 1.2183e-31 , 4.36699e-30 , -3.85214e-33 , -1.36001e-31 , -2.29741e-33 , -7.95194e-32
56 , 13.75 , 1.32982e-35 , 4.7833e-34 , 5.18151e-33 , 1.88078e-31 , 4.06108e-33 , 1.44006e-31 , 1.32982e-35 , 4.7833e-34 , 5.18151e-33 , 1.88078e-31 , 4.06108e-33 , 1.44006e-31 , 6.19535e-33 , 2.22133e-31 , -1.96739e-34 , -6.94872e-33 , -1.09622e-35 , -3.85013e-34 , 6.19535e-32 , 2.22133e-30 , -1.96739e-33 , -6.94872e-32 , -1.09622e-34 , -3.85013e-33
56 , 14 , 6.7628e-36 , 2.4333e-34 , 2.62649e-33 , 9.53559e-32 , 1.58314e-34 , 5.71702e-33 , 6.7628e-36 , 2.4333e-34 , 2.62649e-33 , 9.53559e-32 , 1.58314e-34 , 5.71702e-33 , 2.07719e-34 , 7.56757e-33 , -8.26419e-36 , -2.97333e-34 , -5.60167e-36 , -1.96822e-34 , 2.07719e-33 , 7.56757e-32 , -8.26419e-35 , -2.97333e-33 , -5.60167e-35 , -1.96822e-33
56 , 14.25 , 2.27368e-37 , 8.32983e-36 , 7.14731e-35 , 2.63381e-33 , 8.03315e-35 , 2.90172e-33 , 2.27368e-37 , 8.32983e-36 , 7.14731e-35 , 2.63381e-33 , 8.03315e-35 , 2.90172e-33 , 1.05194e-34 , 3.83313e-33 , -4.19772e-36 , -1.51071e-34 , -2.41103e-37 , -8.63055e-36 , 1.05194e-33 , 3.83313e-32 , -4.19772e-35 , -1.51071e-33 , -2.41103e-36 , -8.63055e-35
56 , 14.5 , 1.14948e-37 , 4.21209e-36 , 3.60792e-35 , 1.32971e-33 , 2.34908e-36 , 8.6425e-35 , 1.14948e-37 , 4.21209e-36 , 3.60792e-35 , 1.32971e-33 , 2.34908e-36 , 8.6425e-35 , 2.66969e-36 , 9.86967e-35 , -1.3126e-37 , -4.81031e-36 , -1.22609e-37 , -4.3904e-36 , 2.66969e-35 , 9.86967e-34 , -1.3126e-36 , -4.81031e-35 , -1.22609e-36 , -4.3904e-35
56 , 14.75 , 2.52793e-39 , 9.43427e-38 , 6.85301e-37 , 2.56167e-35 , 1.18607e-36 , 4.3645e-35 , 2.52793e-39 , 9.43427e-38 , 6.85301e-37 , 2.56167e-35 , 1.18607e-36 , 4.3645e-35 , 1.34661e-36 , 4.97891e-35 , -6.63405e-38 , -2.43169e-36 , -4.11446e-39 , -1.50249e-37 , 1.34661e-35 , 4.97891e-34 , -6.63405e-37 , -2.43169e-35 , -4.11446e-38 , -1.50249e-36
56 , 15 , 1.2716e-39 , 4.74619e-38 , 3.44596e-37 , 1.28821e-35 , 2.30506e-38 , 8.64951e-37 , 1.2716e-39 , 4.74619e-38 , 3.44596e-37 , 1.28821e-35 , 2.30506e-38 , 8.64951e-37 , 2.35348e-38 , 8.81613e-37 , -1.42159e-39 , -5.30656e-38 , -2.08134e-39 , -7.60213e-38 , 2.35348e-37 , 8.81613e-36 , -1.42159e-38 , -5.30656e-37 , -2.08134e-38 , -7.60213e-37
57 , -15 , -3.25091e-09 , -1.30818e-08 , -8.32738e-07 , -3.68475e-06 , 3.18185e-08 , 9.82135e-08 , -3.25085e-09 , -1.30813e-08 , -8.32721e-07 , -3.68462e-06 , 3.18176e-08 , 9.82079e-08 , 8.33773e-08 , 4.17485e-07 , -3.10929e-09 , -1.08024e-08 , 1.66951e-10 , 4.89485e-10 , 8.33773e-07 , 4.17485e-06 , -3.10929e-08 , -1.08024e-07 , 1.66951e-09 , 4.89485e-09
57 , -14.75 , -3.83492e-09 , -1.42687e-08 , -9.86101e-07 , -4.16662e-06 , 3.79978e-08 , 1.0221e-07 , -3.83483e-09 , -1.42681e-08 , -9.8608e-07 , -4.16647e-06 , 3.79967e-08 , 1.02203e-07 , 1.10285e-07 , 5.19856e-07 , -3.71651e-09 , -1.12265e-08 , 1.92349e-10 , 4.92841e-10 , 1.10285e-06 , 5.19856e-06 , -3.71651e-08 , -1.12265e-07 , 1.92349e-09 , 4.92841e-09
57 , -14.5 , -4.58503e-09 , -1.57003e-08 , -1.20227e-06 , -4.69511e-06 , 4.41771e-08 , 1.06206e-07 , -4.58491e-09 , -1.56995e-08 , -1.20225e-06 , -4.69492e-06 , 4.41757e-08 , 1.06198e-07 , 1.37192e-07 , 6.22228e-07 , -4.32372e-09 , -1.16506e-08 , 2.19629e-10 , 4.79951e-10 , 1.37192e-06 , 6.22228e-06 , -4.32372e-08 , -1.16506e-07 , 2.19629e-09 , 4.79951e-09
57 , -14.25 , -5.33513e-09 , -1.71319e-08 , -1.41845e-06 , -5.2236e-06 , 5.18794e-08 , 1.05778e-07 , -5.33499e-09 , -1.71309e-08 , -1.41841e-06 , -5.22336e-06 , 5.18776e-08 , 1.05768e-07 , 1.74124e-07 , 6.57443e-07 , -5.06761e-09 , -1.16612e-08 , 2.46908e-10 , 4.6706e-10 , 1.74124e-06 , 6.57443e-06 , -5.06761e-08 , -1.16612e-07 , 2.46908e-09 , 4.6706e-09
57 , -14 , -6.35157e-09 , -1.92522e-08 , -1.68021e-06 , -5.4454e-06 , 5.95817e-08 , 1.0535e-07 , -6.35139e-09 , -1.9251e-08 , -1.68017e-06 , -5.4451e-06 , 5.95794e-08 , 1.05338e-07 , 2.11056e-07 , 6.92657e-07 , -5.81149e-09 , -1.16717e-08 , 2.8133e-10 , 5.36001e-10 , 2.11056e-06 , 6.92657e-06 , -5.81149e-08 , -1.16717e-07 , 2.8133e-09 , 5.36001e-09
57 , -13.75 , -7.36801e-09 , -2.13726e-08 , -1.94197e-06 , -5.6672e-06 , 6.86831e-08 , 9.79891e-08 , -7.36779e-09 , -2.13712e-08 , -1.94192e-06 , -5.66685e-06 , 6.86802e-08 , 9.79736e-08 , 2.40928e-07 , 5.60663e-07 , -6.67696e-09 , -1.08633e-08 , 3.15752e-10 , 6.04943e-10 , 2.40928e-06 , 5.60663e-06 , -6.67696e-08 , -1.08633e-07 , 3.15752e-09 , 6.04943e-09
57 , -13.5 , -8.62431e-09 , -2.25645e-08 , -2.19624e-06 , -5.41163e-06 , 7.77845e-08 , 9.06279e-08 , -8.62402e-09 , -2.25628e-08 , -2.19617e-06 , -5.4112e-06 , 7.7781e-08 , 9.06096e-08 , 2.70801e-07 , 4.28668e-07 , -7.54244e-09 , -1.00549e-08 , 3.68299e-10 , 7.35236e-10 , 2.70801e-06 , 4.28668e-06 , -7.54244e-08 , -1.00549e-07 , 3.68299e-09 , 7.35236e-09
57 , -13.25 , -9.8806e-09 , -2.37564e-08 , -2.45051e-06 , -5.15606e-06 , 8.78053e-08 , 7.41278e-08 , -9.88025e-09 , -2.37544e-08 , -2.45043e-06 , -5.15556e-06 , 8.78008e-08 , 7.4106e-08 , 2.8118e-07 , 2.18408e-07 , -8.41654e-09 , -7.74884e-09 , 4.20846e-10 , 8.6553e-10 , 2.8118e-06 , 2.18408e-06 , -8.41654e-08 , -7.74884e-08 , 4.20846e-09 , 8.6553e-09
57 , -13 , -1.10044e-08 , -2.2124e-08 , -2.66366e-06 , -4.58265e-06 , 9.78261e-08 , 5.76277e-08 , -1.1004e-08 , -2.21217e-08 , -2.66356e-06 , -4.58208e-06 , 9.78207e-08 , 5.76025e-08 , 2.91558e-07 , 8.14841e-09 , -9.29064e-09 , -5.44275e-09 , 4.74721e-10 , 8.36029e-10 , 2.91558e-06 , 8.14841e-08 , -9.29064e-08 , -5.44275e-08 , 4.74721e-09 , 8.36029e-09
57 , -12.75 , -1.21282e-08 , -2.04917e-08 , -2.87682e-06 , -4.00924e-06 , 1.07965e-07 , 3.16e-08 , -1.21277e-08 , -2.0489e-08 , -2.8767e-06 , -4.00859e-06 , 1.07958e-07 , 3.15706e-08 , 2.79313e-07 , -2.65804e-07 , -1.00521e-08 , -2.07148e-09 , 5.28597e-10 , 8.06528e-10 , 2.79313e-06 , -2.65804e-06 , -1.00521e-07 , -2.07148e-08 , 5.28597e-09 , 8.06528e-09
57 , -12.5 , -1.28559e-08 , -1.78045e-08 , -3.00701e-06 , -3.07187e-06 , 1.18103e-07 , 5.57223e-09 , -1.28553e-08 , -1.78015e-08 , -3.00687e-06 , -3.07116e-06 , 1.18095e-07 , 5.53876e-09 , 2.67068e-07 , -5.39756e-07 , -1.08136e-08 , 1.2998e-09 , 5.67685e-10 , 7.68293e-10 , 2.67068e-06 , -5.39756e-06 , -1.08136e-07 , 1.2998e-08 , 5.67685e-09 , 7.68293e-09
57 , -12.25 , -1.35836e-08 , -1.51173e-08 , -3.1372e-06 , -2.13451e-06 , 1.27719e-07 , -2.46617e-08 , -1.3583e-08 , -1.5114e-08 , -3.13704e-06 , -2.13373e-06 , 1.27709e-07 , -2.46996e-08 , 2.23638e-07 , -8.31796e-07 , -1.14345e-08 , 5.06378e-09 , 6.06773e-10 , 7.30058e-10 , 2.23638e-06 , -8.31796e-06 , -1.14345e-07 , 5.06378e-08 , 6.06773e-09 , 7.30058e-09
57 , -12 , -1.37531e-08 , -1.18231e-08 , -3.15595e-06 , -1.1973e-06 , 1.37335e-07 , -5.48955e-08 , -1.37523e-08 , -1.18196e-08 , -3.15577e-06 , -1.19648e-06 , 1.37323e-07 , -5.4938e-08 , 1.80208e-07 , -1.12384e-06 , -1.20553e-08 , 8.82777e-09 , 6.25921e-10 , 6.35319e-10 , 1.80208e-06 , -1.12384e-05 , -1.20553e-07 , 8.82777e-08 , 6.25921e-09 , 6.35319e-09
57 , -11.75 , -1.39226e-08 , -8.52894e-09 , -3.17469e-06 , -2.60086e-07 , 1.46108e-07 , -8.39975e-08 , -1.39217e-08 , -8.52527e-09 , -3.1745e-06 , -2.59225e-07 , 1.46095e-07 , -8.40445e-08 , 1.12602e-07 , -1.37099e-06 , -1.25385e-08 , 1.21587e-08 , 6.4507e-10 , 5.40579e-10 , 1.12602e-06 , -1.37099e-05 , -1.25385e-07 , 1.21587e-07 , 6.4507e-09 , 5.40579e-09
57 , -11.5 , -1.3518e-08 , -6.70832e-09 , -3.07239e-06 , 5.05824e-07 , 1.54881e-07 , -1.13099e-07 , -1.35171e-08 , -6.70464e-09 , -3.07219e-06 , 5.06691e-07 , 1.54866e-07 , -1.13151e-07 , 4.49961e-08 , -1.61815e-06 , -1.30216e-08 , 1.54896e-08 , 6.37668e-10 , 5.31827e-10 , 4.49961e-07 , -1.61815e-05 , -1.30216e-07 , 1.54896e-07 , 6.37668e-09 , 5.31827e-09
57 , -11.25 , -1.31134e-08 , -4.8877e-09 , -2.97008e-06 , 1.27173e-06 , 1.62779e-07 , -1.35445e-07 , -1.31125e-08 , -4.884e-09 , -2.96987e-06 , 1.27261e-06 , 1.62763e-07 , -1.35501e-07 , -3.95147e-08 , -1.75912e-06 , -1.34355e-08 , 1.79847e-08 , 6.30266e-10 , 5.23075e-10 , -3.95147e-07 , -1.75912e-05 , -1.34355e-07 , 1.79847e-07 , 6.30266e-09 , 5.23075e-09
57 , -11 , -1.21481e-08 , -3.92816e-09 , -2.76787e-06 , 1.55247e-06 , 1.70678e-07 , -1.5779e-07 , -1.21472e-08 , -3.92462e-09 , -2.76766e-06 , 1.55331e-06 , 1.70659e-07 , -1.5785e-07 , -1.24025e-07 , -1.90009e-06 , -1.38494e-08 , 2.04797e-08 , 5.91189e-10 , 4.70588e-10 , -1.24025e-06 , -1.90009e-05 , -1.38494e-07 , 2.04797e-07 , 5.91189e-09 , 4.70588e-09
57 , -10.75 , -1.11829e-08 , -2.96861e-09 , -2.56565e-06 , 1.83321e-06 , 1.77556e-07 , -1.72298e-07 , -1.11819e-08 , -2.96525e-09 , -2.56545e-06 , 1.83401e-06 , 1.77536e-07 , -1.72362e-07 , -2.09684e-07 , -1.9998e-06 , -1.4234e-08 , 2.18551e-08 , 5.52112e-10 , 4.18102e-10 , -2.09684e-06 , -1.9998e-05 , -1.4234e-07 , 2.18551e-07 , 5.52112e-09 , 4.18102e-09
57 , -10.5 , -9.82833e-09 , -2.17058e-09 , -2.27625e-06 , 1.66532e-06 , 1.84435e-07 , -1.86807e-07 , -9.82746e-09 , -2.16756e-09 , -2.27605e-06 , 1.66604e-06 , 1.84412e-07 , -1.86875e-07 , -2.95342e-07 , -2.0995e-06 , -1.46186e-08 , 2.32305e-08 , 4.90937e-10 , 3.27542e-10 , -2.95342e-06 , -2.0995e-05 , -1.46186e-07 , 2.32305e-07 , 4.90937e-09 , 3.27542e-09
57 , -10.25 , -8.47381e-09 , -1.37256e-09 , -1.98684e-06 , 1.49743e-06 , 1.89961e-07 , -1.94966e-07 , -8.473e-09 , -1.36988e-09 , -1.98666e-06 , 1.49807e-06 , 1.89936e-07 , -1.95037e-07 , -3.63636e-07 , -2.15704e-06 , -1.4941e-08 , 2.37769e-08 , 4.29762e-10 , 2.36983e-10 , -3.63636e-06 , -2.15704e-05 , -1.4941e-07 , 2.37769e-07 , 4.29762e-09 , 2.36983e-09
57 , -10 , -6.88437e-09 , -1.03067e-09 , -1.63128e-06 , 1.13333e-06 , 1.95487e-07 , -2.03125e-07 , -6.88369e-09 , -1.02846e-09 , -1.63113e-06 , 1.13386e-06 , 1.95461e-07 , -2.03199e-07 , -4.3193e-07 , -2.21457e-06 , -1.52634e-08 , 2.43233e-08 , 3.51031e-10 , 1.71413e-10 , -4.3193e-06 , -2.21457e-05 , -1.52634e-07 , 2.43233e-07 , 3.51031e-09 , 1.71413e-09
57 , -9.75 , -5.29494e-09 , -6.88777e-10 , -1.27572e-06 , 7.69224e-07 , 1.992e-07 , -2.0663e-07 , -5.29438e-09 , -6.87044e-10 , -1.2756e-06 , 7.69641e-07 , 1.99173e-07 , -2.06706e-07 , -4.73153e-07 , -2.22445e-06 , -1.54805e-08 , 2.44501e-08 , 2.72299e-10 , 1.05844e-10 , -4.73153e-06 , -2.22445e-05 , -1.54805e-07 , 2.44501e-07 , 2.72299e-09 , 1.05844e-09
57 , -9.5 , -3.57618e-09 , -9.15016e-10 , -8.84323e-07 , 3.31155e-07 , 2.02914e-07 , -2.10135e-07 , -3.57581e-09 , -9.1385e-10 , -8.84241e-07 , 3.31439e-07 , 2.02886e-07 , -2.10213e-07 , -5.14375e-07 , -2.23434e-06 , -1.56976e-08 , 2.4577e-08 , 1.79312e-10 , 6.71898e-11 , -5.14375e-06 , -2.23434e-05 , -1.56976e-07 , 2.4577e-07 , 1.79312e-09 , 6.71898e-10
57 , -9.25 , -1.85742e-09 , -1.14126e-09 , -4.92924e-07 , -1.06913e-07 , 2.04415e-07 , -2.10478e-07 , -1.85723e-09 , -1.14066e-09 , -4.92881e-07 , -1.06762e-07 , 2.04386e-07 , -2.10557e-07 , -5.24006e-07 , -2.225e-06 , -1.57796e-08 , 2.45559e-08 , 8.63251e-11 , 2.85355e-11 , -5.24006e-06 , -2.225e-05 , -1.57796e-07 , 2.45559e-07 , 8.63251e-10 , 2.85355e-10
57 , -9 , -1.13521e-10 , -1.72397e-09 , -9.35872e-08 , -5.5776e-07 , 2.05915e-07 , -2.10821e-07 , -1.13522e-10 , -1.72397e-09 , -9.35859e-08 , -5.57749e-07 , 2.05886e-07 , -2.109e-07 , -5.33636e-07 , -2.21566e-06 , -1.58615e-08 , 2.45347e-08 , -1.16305e-11 , 1.16766e-11 , -5.33636e-06 , -2.21566e-05 , -1.58615e-07 , 2.45347e-07 , -1.16305e-10 , 1.16766e-10
57 , -8.75 , 1.63038e-09 , -2.30668e-09 , 3.0575e-07 , -1.00861e-06 , 2.05054e-07 , -2.08584e-07 , 1.63018e-09 , -2.30728e-09 , 3.05709e-07 , -1.00874e-06 , 2.05025e-07 , -2.08663e-07 , -5.10792e-07 , -2.2107e-06 , -1.57982e-08 , 2.44291e-08 , -1.09586e-10 , -5.18224e-12 , -5.10792e-06 , -2.2107e-05 , -1.57982e-07 , 2.44291e-07 , -1.09586e-09 , -5.18224e-11
57 , -8.5 , 3.27659e-09 , -3.00391e-09 , 6.89557e-07 , -1.41186e-06 , 2.04193e-07 , -2.06348e-07 , 3.27622e-09 , -3.00507e-09 , 6.89478e-07 , -1.41212e-06 , 2.04165e-07 , -2.06426e-07 , -4.87947e-07 , -2.20574e-06 , -1.57348e-08 , 2.43236e-08 , -1.99276e-10 , -5.86188e-12 , -4.87947e-06 , -2.20574e-05 , -1.57348e-07 , 2.43236e-07 , -1.99276e-09 , -5.86188e-11
57 , -8.25 , 4.9228e-09 , -3.70114e-09 , 1.07336e-06 , -1.81511e-06 , 2.01153e-07 , -2.01222e-07 , 4.92225e-09 , -3.70285e-09 , 1.07325e-06 , -1.8155e-06 , 2.01125e-07 , -2.01298e-07 , -4.36222e-07 , -2.20773e-06 , -1.55402e-08 , 2.40736e-08 , -2.88965e-10 , -6.54152e-12 , -4.36222e-06 , -2.20773e-05 , -1.55402e-07 , 2.40736e-07 , -2.88965e-09 , -6.54152e-11
57 , -8 , 6.36365e-09 , -4.18552e-09 , 1.4216e-06 , -2.07061e-06 , 1.98112e-07 , -1.96095e-07 , 6.36297e-09 , -4.1877e-09 , 1.42146e-06 , -2.07111e-06 , 1.98086e-07 , -1.9617e-07 , -3.84498e-07 , -2.20971e-06 , -1.53456e-08 , 2.38237e-08 , -3.60016e-10 , 3.83476e-12 , -3.84498e-06 , -2.20971e-05 , -1.53456e-07 , 2.38237e-07 , -3.60016e-09 , 3.83476e-11
57 , -7.75 , 7.8045e-09 , -4.66991e-09 , 1.76984e-06 , -2.32611e-06 , 1.93302e-07 , -1.86818e-07 , 7.8037e-09 , -4.67255e-09 , 1.76967e-06 , -2.32672e-06 , 1.93277e-07 , -1.8689e-07 , -3.12127e-07 , -2.2007e-06 , -1.5049e-08 , 2.32196e-08 , -4.31066e-10 , 1.4211e-11 , -3.12127e-06 , -2.2007e-05 , -1.5049e-07 , 2.32196e-07 , -4.31066e-09 , 1.4211e-10
57 , -7.5 , 8.95924e-09 , -4.58054e-09 , 2.06479e-06 , -2.31407e-06 , 1.88492e-07 , -1.77541e-07 , 8.95837e-09 , -4.58349e-09 , 2.0646e-06 , -2.31475e-06 , 1.88469e-07 , -1.7761e-07 , -2.39757e-07 , -2.19169e-06 , -1.47523e-08 , 2.26155e-08 , -4.79053e-10 , 1.43409e-11 , -2.39757e-06 , -2.19169e-05 , -1.47523e-07 , 2.26155e-07 , -4.79053e-09 , 1.43409e-10
57 , -7.25 , 1.0114e-08 , -4.49117e-09 , 2.35973e-06 , -2.30203e-06 , 1.82354e-07 , -1.62474e-07 , 1.0113e-08 , -4.49443e-09 , 2.35953e-06 , -2.30279e-06 , 1.82333e-07 , -1.62539e-07 , -1.57451e-07 , -2.13711e-06 , -1.43806e-08 , 2.13965e-08 , -5.27039e-10 , 1.44708e-11 , -1.57451e-06 , -2.13711e-05 , -1.43806e-07 , 2.13965e-07 , -5.27039e-09 , 1.44708e-10
57 , -7 , 1.09336e-08 , -3.37995e-09 , 2.5826e-06 , -1.89704e-06 , 1.76217e-07 , -1.47406e-07 , 1.09327e-08 , -3.38335e-09 , 2.5824e-06 , -1.89783e-06 , 1.76198e-07 , -1.47467e-07 , -7.51446e-08 , -2.08252e-06 , -1.40089e-08 , 2.01775e-08 , -5.52227e-10 , -1.50461e-11 , -7.51446e-07 , -2.08252e-05 , -1.40089e-07 , 2.01775e-07 , -5.52227e-09 , -1.50461e-10
57 , -6.75 , 1.17533e-08 , -2.26873e-09 , 2.80547e-06 , -1.49204e-06 , 1.69043e-07 , -1.25191e-07 , 1.17524e-08 , -2.27227e-09 , 2.80527e-06 , -1.49288e-06 , 1.69026e-07 , -1.25248e-07 , 4.68664e-09 , -1.93989e-06 , -1.35702e-08 , 1.80564e-08 , -5.77415e-10 , -4.4563e-11 , 4.68664e-08 , -1.93989e-05 , -1.35702e-07 , 1.80564e-07 , -5.77415e-09 , -4.4563e-10
57 , -6.5 , 1.21846e-08 , 2.62853e-10 , 2.93297e-06 , -6.89671e-07 , 1.61869e-07 , -1.02975e-07 , 1.21838e-08 , 2.59345e-10 , 2.93278e-06 , -6.90505e-07 , 1.61854e-07 , -1.03028e-07 , 8.45179e-08 , -1.79726e-06 , -1.31315e-08 , 1.59354e-08 , -5.82331e-10 , -1.16882e-10 , 8.45179e-07 , -1.79726e-05 , -1.31315e-07 , 1.59354e-07 , -5.82331e-09 , -1.16882e-09
57 , -6.25 , 1.26159e-08 , 2.79444e-09 , 3.06048e-06 , 1.12703e-07 , 1.53729e-07 , -7.43553e-08 , 1.26151e-08 , 2.79096e-09 , 3.06029e-06 , 1.1187e-07 , 1.53715e-07 , -7.44041e-08 , 1.48925e-07 , -1.56053e-06 , -1.26019e-08 , 1.28692e-08 , -5.87247e-10 , -1.892e-10 , 1.48925e-06 , -1.56053e-05 , -1.26019e-07 , 1.28692e-07 , -5.87247e-09 , -1.892e-09
57 , -6 , 1.26021e-08 , 6.42153e-09 , 3.07666e-06 , 1.11645e-06 , 1.45589e-07 , -4.57353e-08 , 1.26013e-08 , 6.41822e-09 , 3.07649e-06 , 1.11565e-06 , 1.45577e-07 , -4.57796e-08 , 2.13332e-07 , -1.3238e-06 , -1.20723e-08 , 9.80312e-09 , -5.74347e-10 , -2.98748e-10 , 2.13332e-06 , -1.3238e-05 , -1.20723e-07 , 9.80312e-08 , -5.74347e-09 , -2.98748e-09
57 , -5.75 , 1.25882e-08 , 1.00486e-08 , 3.09285e-06 , 2.1202e-06 , 1.36528e-07 , -1.47298e-08 , 1.25876e-08 , 1.00455e-08 , 3.09269e-06 , 2.11943e-06 , 1.36518e-07 , -1.47698e-08 , 2.53507e-07 , -1.03935e-06 , -1.14232e-08 , 6.25011e-09 , -5.61447e-10 , -4.08295e-10 , 2.53507e-06 , -1.03935e-05 , -1.14232e-07 , 6.25011e-08 , -5.61447e-09 , -4.08295e-09
57 , -5.5 , 1.21374e-08 , 1.37028e-08 , 3.00373e-06 , 3.04746e-06 , 1.27467e-07 , 1.62757e-08 , 1.21369e-08 , 1.37e-08 , 3.00359e-06 , 3.04675e-06 , 1.27459e-07 , 1.62401e-08 , 2.93682e-07 , -7.54897e-07 , -1.07741e-08 , 2.6971e-09 , -5.33778e-10 , -5.2398e-10 , 2.93682e-06 , -7.54897e-06 , -1.07741e-07 , 2.6971e-08 , -5.33778e-09 , -5.2398e-09
57 , -5.25 , 1.16866e-08 , 1.73571e-08 , 2.91461e-06 , 3.97472e-06 , 1.17756e-07 , 4.40867e-08 , 1.16861e-08 , 1.73544e-08 , 2.91449e-06 , 3.97406e-06 , 1.17749e-07 , 4.40551e-08 , 3.08351e-07 , -4.86478e-07 , -1.00136e-08 , -6.08151e-10 , -5.06109e-10 , -6.39665e-10 , 3.08351e-06 , -4.86478e-06 , -1.00136e-07 , -6.08151e-09 , -5.06109e-09 , -6.39665e-09
57 , -5 , 1.09056e-08 , 1.99728e-08 , 2.74734e-06 , 4.62491e-06 , 1.08044e-07 , 7.18977e-08 , 1.09051e-08 , 1.99704e-08 , 2.74723e-06 , 4.62432e-06 , 1.08038e-07 , 7.18702e-08 , 3.23019e-07 , -2.1806e-07 , -9.25309e-09 , -3.9134e-09 , -4.68557e-10 , -7.25735e-10 , 3.23019e-06 , -2.1806e-06 , -9.25309e-08 , -3.9134e-08 , -4.68557e-09 , -7.25735e-09
57 , -4.75 , 1.01245e-08 , 2.25885e-08 , 2.58006e-06 , 5.27511e-06 , 9.82002e-08 , 9.21544e-08 , 1.01242e-08 , 2.25864e-08 , 2.57997e-06 , 5.27458e-06 , 9.81953e-08 , 9.21304e-08 , 3.17145e-07 , -1.0065e-08 , -8.43233e-09 , -6.38151e-09 , -4.31004e-10 , -8.11805e-10 , 3.17145e-06 , -1.0065e-07 , -8.43233e-08 , -6.38151e-08 , -4.31004e-09 , -8.11805e-09
57 , -4.5 , 9.17612e-09 , 2.36686e-08 , 2.37041e-06 , 5.5799e-06 , 8.8356e-08 , 1.12411e-07 , 9.17583e-09 , 2.36668e-08 , 2.37033e-06 , 5.57943e-06 , 8.83521e-08 , 1.12391e-07 , 3.11272e-07 , 1.9793e-07 , -7.61156e-09 , -8.84961e-09 , -3.89493e-10 , -8.49328e-10 , 3.11272e-06 , 1.9793e-06 , -7.61156e-08 , -8.84961e-08 , -3.89493e-09 , -8.49328e-09
57 , -4.25 , 8.22773e-09 , 2.47486e-08 , 2.16076e-06 , 5.88468e-06 , 7.89756e-08 , 1.23345e-07 , 8.2275e-09 , 2.47472e-08 , 2.16069e-06 , 5.88428e-06 , 7.89723e-08 , 1.23328e-07 , 2.92361e-07 , 3.30306e-07 , -6.8e-09 , -1.02414e-08 , -3.47981e-10 , -8.86851e-10 , 2.92361e-06 , 3.30306e-06 , -6.8e-08 , -1.02414e-07 , -3.47981e-09 , -8.86851e-09
57 , -4 , 7.26677e-09 , 2.4381e-08 , 1.94122e-06 , 5.87585e-06 , 6.95951e-08 , 1.34279e-07 , 7.26659e-09 , 2.43798e-08 , 1.94117e-06 , 5.8755e-06 , 6.95925e-08 , 1.34265e-07 , 2.73449e-07 , 4.62683e-07 , -5.98844e-09 , -1.16333e-08 , -3.07718e-10 , -8.76698e-10 , 2.73449e-06 , 4.62683e-06 , -5.98844e-08 , -1.16333e-07 , -3.07718e-09 , -8.76698e-09
57 , -3.75 , 6.30582e-09 , 2.40134e-08 , 1.72169e-06 , 5.86702e-06 , 6.11744e-08 , 1.36449e-07 , 6.30568e-09 , 2.40124e-08 , 1.72164e-06 , 5.86672e-06 , 6.11723e-08 , 1.36437e-07 , 2.4853e-07 , 5.25284e-07 , -5.24703e-09 , -1.20173e-08 , -2.67455e-10 , -8.66545e-10 , 2.4853e-06 , 5.25284e-06 , -5.24703e-08 , -1.20173e-07 , -2.67455e-09 , -8.66545e-09
57 , -3.5 , 5.44083e-09 , 2.261e-08 , 1.51574e-06 , 5.62438e-06 , 5.27536e-08 , 1.38619e-07 , 5.44071e-09 , 2.26091e-08 , 1.51571e-06 , 5.62413e-06 , 5.2752e-08 , 1.38609e-07 , 2.2361e-07 , 5.87885e-07 , -4.50561e-09 , -1.24013e-08 , -2.31885e-10 , -8.21134e-10 , 2.2361e-06 , 5.87885e-06 , -4.50561e-08 , -1.24013e-07 , -2.31885e-09 , -8.21134e-09
